1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
0.999999	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
0.999897	0.995626
0.999925	0.995728
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
0.999991	0.999991
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
0.999977	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
0.999999	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
0.999998	0.99561
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
0.999999	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
0.999999	0.995619
0.999964	0.995725
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995773
1	0.995773
1	0.995773
1	0.995608
1	0.995773
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
0.999995	0.995616
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
0.999934	0.995651
1	0.995448
1	0.995608
1	0.995608
1	0.995608
0.999986	0.99568
0.999986	0.995676
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
0.999991	0.995627
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995449
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995608
1	0.995448
1	0.995608
1	0.995448
1	0.995608
